id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
SS070301,Dajo,Dajo,dajo,SS070301,9.205,33.951
SS070302,Guelguk,Guelguk,guelguk,SS070302,9.359,33.366
SS070303,Longochuk,Longochuk,longochuk,SS070303,8.965,33.422
SS070304,Malual,Malual,malual,SS070304,8.968,33.531
SS070305,Pamach,Pamach,pamach,SS070305,9.025,33.545
SS070306,Wudier,Wudier,wudier,SS070306,9.291,33.715
