id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
SS040101,Abuyong,Abuyong,abuyong,SS040101,6.399,31.241
SS040108,Alel I,Alel I,alel-i,SS040108,6.25,31.206
SS040102,Alel II,Alel II,alel-ii,SS040102,6.248,30.942
SS040103,Bun-agok,Bun-agok,bun-agok,SS040103,6.169,30.893
SS040104,Dor,Dor,dor,SS040104,6.033,31.212
SS040105,Magok,Magok,magok,SS040105,6.005,31.091
SS040106,Nile,Nile,nile,SS040106,6.205,31.419
SS040107,Puluk,Puluk,puluk,SS040107,5.986,31.495
