id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
SS010401,Gulumbi,Gulumbi,gulumbi,SS010401,3.688,30.819
SS010402,Kimba,Kimba,kimba,SS010402,3.606,30.892
SS010403,Lujulo,Lujulo,lujulo,SS010403,3.709,30.693
SS010404,Panyume,Panyume,panyume,SS010404,3.818,30.968
SS010405,Wudabi,Wudabi,wudabi,SS010405,3.716,30.623
